mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
8.192442,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.12,"Fear":0.16,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.08},,,,""
8.194407,FACE_AROUSAL_VALENCE,,,-0.62,-0.29,"",,,,""
8.19444,FACE_ATTENTION,,,,,"",,,,""
8.214527,FACE_DETECTOR,,,,,"",1,INIT,,""
8.219128,ALARM_NO_FACE,,,,,"",,,true,""
8.22013,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.13,"Fear":0.16,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.08},,,,""
8.222008,FACE_AROUSAL_VALENCE,,,-0.62,-0.28,"",,,,""
8.222075,FACE_ATTENTION,,,,,"",,,,""
8.242164,FACE_DETECTOR,,,,,"",1,INIT,,""
8.247148,ALARM_NO_FACE,,,,,"",,,true,""
8.248355,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.13,"Fear":0.15,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.07},,,,""
8.250164,FACE_AROUSAL_VALENCE,,,-0.62,-0.28,"",,,,""
8.250191,FACE_ATTENTION,,,,,"",,,,""
8.270559,FACE_DETECTOR,,,,,"",1,INIT,,""
8.274886,ALARM_NO_FACE,,,,,"",,,true,""
8.276114,FACE_EMOTION,,Angry,,,{"Angry":0.63,"Disgust":0.13,"Fear":0.14,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.07},,,,""
8.277934,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
8.277968,FACE_ATTENTION,,,,,"",,,,""
8.297561,FACE_DETECTOR,,,,,"",1,INIT,,""
8.301977,ALARM_NO_FACE,,,,,"",,,true,""
8.303062,FACE_EMOTION,,Angry,,,{"Angry":0.63,"Disgust":0.12,"Fear":0.14,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.07},,,,""
8.304771,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
8.304802,FACE_ATTENTION,,,,,"",,,,""
8.323623,FACE_DETECTOR,,,,,"",1,INIT,,""
8.328002,ALARM_NO_FACE,,,,,"",,,true,""
8.329197,FACE_EMOTION,,Angry,,,{"Angry":0.64,"Disgust":0.11,"Fear":0.15,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.07},,,,""
8.331067,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
8.331101,FACE_ATTENTION,,,,,"",,,,""
8.350176,FACE_DETECTOR,,,,,"",1,INIT,,""
8.354635,ALARM_NO_FACE,,,,,"",,,true,""
8.356099,FACE_EMOTION,,Angry,,,{"Angry":0.67,"Disgust":0.1,"Fear":0.13,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.07},,,,""
8.358066,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
8.358095,FACE_ATTENTION,,,,,"",,,,""
8.377924,FACE_DETECTOR,,,,,"",1,INIT,,""
8.382467,ALARM_NO_FACE,,,,,"",,,true,""
8.383692,FACE_EMOTION,,Angry,,,{"Angry":0.65,"Disgust":0.1,"Fear":0.15,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.06},,,,""
8.385525,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
8.385558,FACE_ATTENTION,,,,,"",,,,""
8.40619,FACE_DETECTOR,,,,,"",1,INIT,,""
8.410651,ALARM_NO_FACE,,,,,"",,,true,""
8.411727,FACE_EMOTION,,Angry,,,{"Angry":0.63,"Disgust":0.11,"Fear":0.15,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.07},,,,""
8.41356,FACE_AROUSAL_VALENCE,,,-0.64,-0.27,"",,,,""
8.413591,FACE_ATTENTION,,,,,"",,,,""
8.435006,FACE_DETECTOR,,,,,"",1,INIT,,""
8.439589,ALARM_NO_FACE,,,,,"",,,true,""
8.44072,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.12,"Fear":0.17,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.06},,,,""
8.442495,FACE_AROUSAL_VALENCE,,,-0.64,-0.26,"",,,,""
8.442527,FACE_ATTENTION,,,,,"",,,,""
8.462959,FACE_DETECTOR,,,,,"",1,INIT,,""
8.467829,ALARM_NO_FACE,,,,,"",,,true,""
8.4691,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.14,"Fear":0.18,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.07},,,,""
8.471089,FACE_AROUSAL_VALENCE,,,-0.64,-0.26,"",,,,""
8.471125,FACE_ATTENTION,,,,,"",,,,""
8.489754,FACE_DETECTOR,,,,,"",1,INIT,,""
8.494395,ALARM_NO_FACE,,,,,"",,,true,""
8.495561,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.15,"Fear":0.18,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.08},,,,""
8.497365,FACE_AROUSAL_VALENCE,,,-0.65,-0.26,"",,,,""
8.497397,FACE_ATTENTION,,,,,"",,,,""
8.516714,FACE_DETECTOR,,,,,"",1,INIT,,""
8.52122,ALARM_NO_FACE,,,,,"",,,true,""
8.52274,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.13,"Fear":0.18,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.11},,,,""
8.524635,FACE_AROUSAL_VALENCE,,,-0.65,-0.26,"",,,,""
8.524665,FACE_ATTENTION,,,,,"",,,,""
8.546673,FACE_DETECTOR,,,,,"",1,INIT,,""
8.551061,ALARM_NO_FACE,,,,,"",,,true,""
8.552174,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.12,"Fear":0.2,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.15},,,,""
8.553919,FACE_AROUSAL_VALENCE,,,-0.65,-0.26,"",,,,""
8.553947,FACE_ATTENTION,,,,,"",,,,""
8.572749,FACE_DETECTOR,,,,,"",1,INIT,,""
8.577274,ALARM_NO_FACE,,,,,"",,,true,""
8.578532,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.13,"Fear":0.18,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.13},,,,""
8.580486,FACE_AROUSAL_VALENCE,,,-0.65,-0.27,"",,,,""
8.580522,FACE_ATTENTION,,,,,"",,,,""
8.60169,FACE_DETECTOR,,,,,"",1,INIT,,""
8.606142,ALARM_NO_FACE,,,,,"",,,true,""
8.607257,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.13,"Fear":0.18,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.12},,,,""
8.609015,FACE_AROUSAL_VALENCE,,,-0.66,-0.27,"",,,,""
8.609056,FACE_ATTENTION,,,,,"",,,,""
8.628045,FACE_DETECTOR,,,,,"",1,INIT,,""
8.632649,ALARM_NO_FACE,,,,,"",,,true,""
8.633783,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.14,"Fear":0.16,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.12},,,,""
8.635519,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
8.635546,FACE_ATTENTION,,,,,"",,,,""
8.654179,FACE_DETECTOR,,,,,"",1,INIT,,""
8.658496,ALARM_NO_FACE,,,,,"",,,true,""
8.659618,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.15,"Fear":0.16,"Happy":0,"Neutral":0.04,"Sad":0.03,"Surprise":0.11},,,,""
8.661477,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
8.661506,FACE_ATTENTION,,,,,"",,,,""
8.681306,FACE_DETECTOR,,,,,"",1,INIT,,""
8.685629,ALARM_NO_FACE,,,,,"",,,true,""
8.686745,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.16,"Fear":0.16,"Happy":0,"Neutral":0.04,"Sad":0.03,"Surprise":0.11},,,,""
8.689076,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
8.689106,FACE_ATTENTION,,,,,"",,,,""
8.70977,FACE_DETECTOR,,,,,"",1,INIT,,""
8.714086,ALARM_NO_FACE,,,,,"",,,true,""
8.715132,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.16,"Fear":0.17,"Happy":0,"Neutral":0.04,"Sad":0.03,"Surprise":0.12},,,,""
8.716976,FACE_AROUSAL_VALENCE,,,-0.67,-0.26,"",,,,""
8.717011,FACE_ATTENTION,,,,,"",,,,""
8.735274,FACE_DETECTOR,,,,,"",1,INIT,,""
8.739763,ALARM_NO_FACE,,,,,"",,,true,""
8.741015,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.17,"Fear":0.18,"Happy":0,"Neutral":0.03,"Sad":0.03,"Surprise":0.14},,,,""
8.74305,FACE_AROUSAL_VALENCE,,,-0.67,-0.27,"",,,,""
8.743112,FACE_ATTENTION,,,,,"",,,,""
8.761908,FACE_DETECTOR,,,,,"",1,INIT,,""
8.766462,ALARM_NO_FACE,,,,,"",,,true,""
8.767538,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.15,"Fear":0.18,"Happy":0,"Neutral":0.03,"Sad":0.03,"Surprise":0.15},,,,""
8.769522,FACE_AROUSAL_VALENCE,,,-0.67,-0.27,"",,,,""
8.769555,FACE_ATTENTION,,,,,"",,,,""
8.789744,FACE_DETECTOR,,,,,"",1,INIT,,""
8.794098,ALARM_NO_FACE,,,,,"",,,true,""
8.79517,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.13,"Fear":0.17,"Happy":0,"Neutral":0.03,"Sad":0.03,"Surprise":0.16},,,,""
8.796937,FACE_AROUSAL_VALENCE,,,-0.67,-0.27,"",,,,""
8.796965,FACE_ATTENTION,,,,,"",,,,""
8.81617,FACE_DETECTOR,,,,,"",1,INIT,,""
8.82053,ALARM_NO_FACE,,,,,"",,,true,""
8.82167,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.11,"Fear":0.18,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.17},,,,""
8.823572,FACE_AROUSAL_VALENCE,,,-0.67,-0.27,"",,,,""
8.823603,FACE_ATTENTION,,,,,"",,,,""
8.842365,FACE_DETECTOR,,,,,"",1,INIT,,""
8.846402,ALARM_NO_FACE,,,,,"",,,true,""
8.847483,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.1,"Fear":0.18,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.18},,,,""
8.849381,FACE_AROUSAL_VALENCE,,,-0.66,-0.28,"",,,,""
8.849413,FACE_ATTENTION,,,,,"",,,,""
8.869174,FACE_DETECTOR,,,,,"",1,INIT,,""
8.872712,ALARM_NO_FACE,,,,,"",,,true,""
8.874061,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.12,"Fear":0.17,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.17},,,,""
8.876167,FACE_AROUSAL_VALENCE,,,-0.67,-0.28,"",,,,""
8.87623,FACE_ATTENTION,,,,,"",,,,""
8.894829,FACE_DETECTOR,,,,,"",1,INIT,,""
8.899325,ALARM_NO_FACE,,,,,"",,,true,""
8.900481,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.12,"Fear":0.16,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.15},,,,""
8.902315,FACE_AROUSAL_VALENCE,,,-0.66,-0.28,"",,,,""
8.902349,FACE_ATTENTION,,,,,"",,,,""
8.922296,FACE_DETECTOR,,,,,"",1,INIT,,""
8.926692,ALARM_NO_FACE,,,,,"",,,true,""
8.92779,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.13,"Fear":0.16,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.14},,,,""
8.929627,FACE_AROUSAL_VALENCE,,,-0.66,-0.28,"",,,,""
8.929659,FACE_ATTENTION,,,,,"",,,,""
8.948279,FACE_DETECTOR,,,,,"",1,INIT,,""
8.952828,ALARM_NO_FACE,,,,,"",,,true,""
8.953882,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.13,"Fear":0.16,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.14},,,,""
8.955905,FACE_AROUSAL_VALENCE,,,-0.66,-0.28,"",,,,""
8.955931,FACE_ATTENTION,,,,,"",,,,""
8.974197,FACE_DETECTOR,,,,,"",1,INIT,,""
8.978901,ALARM_NO_FACE,,,,,"",,,true,""
8.979972,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.12,"Fear":0.14,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.12},,,,""
8.981725,FACE_AROUSAL_VALENCE,,,-0.66,-0.27,"",,,,""
8.981752,FACE_ATTENTION,,,,,"",,,,""
9.001733,FACE_DETECTOR,,,,,"",1,INIT,,""
9.006294,ALARM_NO_FACE,,,,,"",,,true,""
9.007463,FACE_EMOTION,,Angry,,,{"Angry":0.55,"Disgust":0.13,"Fear":0.14,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.12},,,,""
9.009771,FACE_AROUSAL_VALENCE,,,-0.66,-0.27,"",,,,""
9.00981,FACE_ATTENTION,,,,,"",,,,""
9.029327,FACE_DETECTOR,,,,,"",1,INIT,,""
9.034068,ALARM_NO_FACE,,,,,"",,,true,""
9.035272,FACE_EMOTION,,Angry,,,{"Angry":0.53,"Disgust":0.15,"Fear":0.15,"Happy":0,"Neutral":0.03,"Sad":0.03,"Surprise":0.11},,,,""
9.037245,FACE_AROUSAL_VALENCE,,,-0.66,-0.27,"",,,,""
9.037272,FACE_ATTENTION,,,,,"",,,,""
9.056959,FACE_DETECTOR,,,,,"",1,INIT,,""
9.061602,ALARM_NO_FACE,,,,,"",,,true,""
9.062751,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.15,"Fear":0.13,"Happy":0,"Neutral":0.03,"Sad":0.03,"Surprise":0.09},,,,""
9.064626,FACE_AROUSAL_VALENCE,,,-0.66,-0.27,"",,,,""
9.064653,FACE_ATTENTION,,,,,"",,,,""
9.084307,FACE_DETECTOR,,,,,"",1,INIT,,""
9.088584,ALARM_NO_FACE,,,,,"",,,true,""
9.089717,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.14,"Fear":0.12,"Happy":0,"Neutral":0.03,"Sad":0.04,"Surprise":0.08},,,,""
9.091901,FACE_AROUSAL_VALENCE,,,-0.67,-0.27,"",,,,""
9.091938,FACE_ATTENTION,,,,,"",,,,""
9.0925,DATA_AGGREGATOR,,,,,"",,,,""
9.11329,FACE_DETECTOR,,,,,"",1,INIT,,""
9.117836,ALARM_NO_FACE,,,,,"",,,true,""
9.118931,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.14,"Fear":0.14,"Happy":0,"Neutral":0.03,"Sad":0.03,"Surprise":0.07},,,,""
9.120757,FACE_AROUSAL_VALENCE,,,-0.67,-0.26,"",,,,""
9.120796,FACE_ATTENTION,,,,,"",,,,""
9.141324,FACE_DETECTOR,,,,,"",1,INIT,,""
9.145924,ALARM_NO_FACE,,,,,"",,,true,""
9.147113,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.13,"Fear":0.15,"Happy":0,"Neutral":0.03,"Sad":0.03,"Surprise":0.08},,,,""
9.149078,FACE_AROUSAL_VALENCE,,,-0.67,-0.26,"",,,,""
9.14911,FACE_ATTENTION,,,,,"",,,,""
9.169834,FACE_DETECTOR,,,,,"",1,INIT,,""
9.174545,ALARM_NO_FACE,,,,,"",,,true,""
9.175692,FACE_EMOTION,,Angry,,,{"Angry":0.57,"Disgust":0.13,"Fear":0.15,"Happy":0,"Neutral":0.03,"Sad":0.03,"Surprise":0.09},,,,""
9.17777,FACE_AROUSAL_VALENCE,,,-0.67,-0.26,"",,,,""
9.177802,FACE_ATTENTION,,,,,"",,,,""
9.198251,FACE_DETECTOR,,,,,"",1,INIT,,""
9.202753,ALARM_NO_FACE,,,,,"",,,true,""
9.203765,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.14,"Fear":0.15,"Happy":0,"Neutral":0.03,"Sad":0.03,"Surprise":0.11},,,,""
9.205739,FACE_AROUSAL_VALENCE,,,-0.67,-0.26,"",,,,""
9.205765,FACE_ATTENTION,,,,,"",,,,""
9.226553,FACE_DETECTOR,,,,,"",1,INIT,,""
9.231307,ALARM_NO_FACE,,,,,"",,,true,""
9.232462,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.14,"Fear":0.16,"Happy":0,"Neutral":0.03,"Sad":0.03,"Surprise":0.11},,,,""
9.234396,FACE_AROUSAL_VALENCE,,,-0.67,-0.26,"",,,,""
9.234453,FACE_ATTENTION,,,,,"",,,,""
9.253855,FACE_DETECTOR,,,,,"",1,INIT,,""
9.258171,ALARM_NO_FACE,,,,,"",,,true,""
9.259412,FACE_EMOTION,,Angry,,,{"Angry":0.55,"Disgust":0.12,"Fear":0.14,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.1},,,,""
9.261334,FACE_AROUSAL_VALENCE,,,-0.67,-0.26,"",,,,""
9.261364,FACE_ATTENTION,,,,,"",,,,""
9.281002,FACE_DETECTOR,,,,,"",1,INIT,,""
9.285348,ALARM_NO_FACE,,,,,"",,,true,""
9.286734,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.11,"Fear":0.12,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.09},,,,""
9.288675,FACE_AROUSAL_VALENCE,,,-0.67,-0.26,"",,,,""
9.288705,FACE_ATTENTION,,,,,"",,,,""
9.309402,FACE_DETECTOR,,,,,"",1,INIT,,""
9.314122,ALARM_NO_FACE,,,,,"",,,true,""
9.315234,FACE_EMOTION,,Angry,,,{"Angry":0.55,"Disgust":0.12,"Fear":0.14,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.11},,,,""
9.317149,FACE_AROUSAL_VALENCE,,,-0.67,-0.27,"",,,,""
9.317184,FACE_ATTENTION,,,,,"",,,,""
9.335224,FACE_DETECTOR,,,,,"",1,INIT,,""
9.339965,ALARM_NO_FACE,,,,,"",,,true,""
9.341209,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.11,"Fear":0.13,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.1},,,,""
9.343196,FACE_AROUSAL_VALENCE,,,-0.67,-0.27,"",,,,""
9.343235,FACE_ATTENTION,,,,,"",,,,""
9.362221,FACE_DETECTOR,,,,,"",1,INIT,,""
9.366792,ALARM_NO_FACE,,,,,"",,,true,""
9.367942,FACE_EMOTION,,Angry,,,{"Angry":0.57,"Disgust":0.12,"Fear":0.15,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.1},,,,""
9.369788,FACE_AROUSAL_VALENCE,,,-0.67,-0.26,"",,,,""
9.369833,FACE_ATTENTION,,,,,"",,,,""
9.390117,FACE_DETECTOR,,,,,"",1,INIT,,""
9.395011,ALARM_NO_FACE,,,,,"",,,true,""
9.396174,FACE_EMOTION,,Angry,,,{"Angry":0.57,"Disgust":0.13,"Fear":0.15,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.09},,,,""
9.398138,FACE_AROUSAL_VALENCE,,,-0.67,-0.26,"",,,,""
9.398186,FACE_ATTENTION,,,,,"",,,,""
9.416271,FACE_DETECTOR,,,,,"",1,INIT,,""
9.420699,ALARM_NO_FACE,,,,,"",,,true,""
9.421865,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.12,"Fear":0.14,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.08},,,,""
9.423611,FACE_AROUSAL_VALENCE,,,-0.67,-0.26,"",,,,""
9.423665,FACE_ATTENTION,,,,,"",,,,""
9.443096,FACE_DETECTOR,,,,,"",1,INIT,,""
9.447545,ALARM_NO_FACE,,,,,"",,,true,""
9.448702,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.12,"Fear":0.13,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.08},,,,""
9.450526,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
9.45056,FACE_ATTENTION,,,,,"",,,,""
9.470942,FACE_DETECTOR,,,,,"",1,INIT,,""
9.47517,ALARM_NO_FACE,,,,,"",,,true,""
9.476352,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.13,"Fear":0.15,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.07},,,,""
9.478379,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
9.478431,FACE_ATTENTION,,,,,"",,,,""
9.498812,FACE_DETECTOR,,,,,"",1,INIT,,""
9.503038,ALARM_NO_FACE,,,,,"",,,true,""
9.504102,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.12,"Fear":0.14,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.07},,,,""
9.505839,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
9.505886,FACE_ATTENTION,,,,,"",,,,""
9.525757,FACE_DETECTOR,,,,,"",1,INIT,,""
9.529778,ALARM_NO_FACE,,,,,"",,,true,""
9.530872,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.12,"Fear":0.14,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.08},,,,""
9.532657,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
9.532688,FACE_ATTENTION,,,,,"",,,,""
9.552599,FACE_DETECTOR,,,,,"",1,INIT,,""
9.556759,ALARM_NO_FACE,,,,,"",,,true,""
9.557808,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.12,"Fear":0.14,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.08},,,,""
9.559582,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
9.559613,FACE_ATTENTION,,,,,"",,,,""
9.580134,FACE_DETECTOR,,,,,"",1,INIT,,""
9.584666,ALARM_NO_FACE,,,,,"",,,true,""
9.585683,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.11,"Fear":0.16,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.11},,,,""
9.587515,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
9.587542,FACE_ATTENTION,,,,,"",,,,""
9.608135,FACE_DETECTOR,,,,,"",1,INIT,,""
9.612814,ALARM_NO_FACE,,,,,"",,,true,""
9.613968,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.11,"Fear":0.15,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.09},,,,""
9.615878,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
9.615909,FACE_ATTENTION,,,,,"",,,,""
9.634422,FACE_DETECTOR,,,,,"",1,INIT,,""
9.638724,ALARM_NO_FACE,,,,,"",,,true,""
9.639883,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.11,"Fear":0.15,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.1},,,,""
9.641845,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
9.641875,FACE_ATTENTION,,,,,"",,,,""
9.66196,FACE_DETECTOR,,,,,"",1,INIT,,""
9.666544,ALARM_NO_FACE,,,,,"",,,true,""
9.667744,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.11,"Fear":0.15,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.1},,,,""
9.669783,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
9.669845,FACE_ATTENTION,,,,,"",,,,""
9.68983,FACE_DETECTOR,,,,,"",1,INIT,,""
9.694966,ALARM_NO_FACE,,,,,"",,,true,""
9.696194,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.14,"Fear":0.15,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.1},,,,""
9.698081,FACE_AROUSAL_VALENCE,,,-0.66,-0.26,"",,,,""
9.698119,FACE_ATTENTION,,,,,"",,,,""
9.71784,FACE_DETECTOR,,,,,"",1,INIT,,""
9.722608,ALARM_NO_FACE,,,,,"",,,true,""
9.723817,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.13,"Fear":0.16,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.13},,,,""
9.72564,FACE_AROUSAL_VALENCE,,,-0.66,-0.27,"",,,,""
9.725676,FACE_ATTENTION,,,,,"",,,,""
9.743614,FACE_DETECTOR,,,,,"",1,INIT,,""
9.747878,ALARM_NO_FACE,,,,,"",,,true,""
9.748988,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.12,"Fear":0.17,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.15},,,,""
9.750836,FACE_AROUSAL_VALENCE,,,-0.66,-0.27,"",,,,""
9.750861,FACE_ATTENTION,,,,,"",,,,""
9.770288,FACE_DETECTOR,,,,,"",1,INIT,,""
9.774472,ALARM_NO_FACE,,,,,"",,,true,""
9.775531,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.13,"Fear":0.18,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.16},,,,""
9.777559,FACE_AROUSAL_VALENCE,,,-0.65,-0.28,"",,,,""
9.777585,FACE_ATTENTION,,,,,"",,,,""
9.798051,FACE_DETECTOR,,,,,"",1,INIT,,""
9.802507,ALARM_NO_FACE,,,,,"",,,true,""
9.803651,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.14,"Fear":0.18,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.14},,,,""
9.805399,FACE_AROUSAL_VALENCE,,,-0.65,-0.29,"",,,,""
9.805428,FACE_ATTENTION,,,,,"",,,,""
9.825281,FACE_DETECTOR,,,,,"",1,INIT,,""
9.830516,ALARM_NO_FACE,,,,,"",,,true,""
9.831751,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.15,"Fear":0.17,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.12},,,,""
9.833619,FACE_AROUSAL_VALENCE,,,-0.65,-0.29,"",,,,""
9.833653,FACE_ATTENTION,,,,,"",,,,""
9.853414,FACE_DETECTOR,,,,,"",1,INIT,,""
9.858125,ALARM_NO_FACE,,,,,"",,,true,""
9.859288,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.17,"Fear":0.16,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.11},,,,""
9.861164,FACE_AROUSAL_VALENCE,,,-0.65,-0.3,"",,,,""
9.861197,FACE_ATTENTION,,,,,"",,,,""
9.879984,FACE_DETECTOR,,,,,"",1,INIT,,""
9.884337,ALARM_NO_FACE,,,,,"",,,true,""
9.885526,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.19,"Fear":0.16,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.1},,,,""
9.887241,FACE_AROUSAL_VALENCE,,,-0.65,-0.31,"",,,,""
9.88727,FACE_ATTENTION,,,,,"",,,,""
9.907265,FACE_DETECTOR,,,,,"",1,INIT,,""
9.911946,ALARM_NO_FACE,,,,,"",,,true,""
