mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
18.500033,FACE_EMOTION,,Angry,,,{"Angry":0.65,"Disgust":0.17,"Fear":0.09,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.04},,,,""
18.5019,FACE_AROUSAL_VALENCE,,,-0.55,-0.31,"",,,,""
18.501933,FACE_ATTENTION,0.29,,,,"",,,,""
18.521562,FACE_DETECTOR,,,,,"",1,INIT,,""
18.52611,ALARM_NO_FACE,,,,,"",,,true,""
18.527186,FACE_EMOTION,,Angry,,,{"Angry":0.64,"Disgust":0.17,"Fear":0.09,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.04},,,,""
18.529072,FACE_AROUSAL_VALENCE,,,-0.55,-0.31,"",,,,""
18.529102,FACE_ATTENTION,0.28,,,,"",,,,""
18.549614,FACE_DETECTOR,,,,,"",1,INIT,,""
18.553855,ALARM_NO_FACE,,,,,"",,,true,""
18.555012,FACE_EMOTION,,Angry,,,{"Angry":0.63,"Disgust":0.17,"Fear":0.1,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.05},,,,""
18.556963,FACE_AROUSAL_VALENCE,,,-0.56,-0.31,"",,,,""
18.557003,FACE_ATTENTION,0.27,,,,"",,,,""
18.577336,FACE_DETECTOR,,,,,"",1,INIT,,""
18.581792,ALARM_NO_FACE,,,,,"",,,true,""
18.582921,FACE_EMOTION,,Angry,,,{"Angry":0.65,"Disgust":0.17,"Fear":0.09,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.04},,,,""
18.584795,FACE_AROUSAL_VALENCE,,,-0.56,-0.31,"",,,,""
18.584831,FACE_ATTENTION,0.26,,,,"",,,,""
18.605185,FACE_DETECTOR,,,,,"",1,INIT,,""
18.610039,ALARM_NO_FACE,,,,,"",,,true,""
18.611184,FACE_EMOTION,,Angry,,,{"Angry":0.65,"Disgust":0.17,"Fear":0.09,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.04},,,,""
18.613121,FACE_AROUSAL_VALENCE,,,-0.56,-0.32,"",,,,""
18.613156,FACE_ATTENTION,0.25,,,,"",,,,""
18.633919,FACE_DETECTOR,,,,,"",1,INIT,,""
18.63852,ALARM_NO_FACE,,,,,"",,,true,""
18.639787,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.16,"Fear":0.11,"Happy":0,"Neutral":0.07,"Sad":0.03,"Surprise":0.04},,,,""
18.64169,FACE_AROUSAL_VALENCE,,,-0.56,-0.31,"",,,,""
18.641723,FACE_ATTENTION,0.24,,,,"",,,,""
18.660412,FACE_DETECTOR,,,,,"",1,INIT,,""
18.66493,ALARM_NO_FACE,,,,,"",,,true,""
18.665985,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.17,"Fear":0.11,"Happy":0,"Neutral":0.07,"Sad":0.03,"Surprise":0.03},,,,""
18.667846,FACE_AROUSAL_VALENCE,,,-0.56,-0.31,"",,,,""
18.667906,FACE_ATTENTION,0.23,,,,"",,,,""
18.688057,FACE_DETECTOR,,,,,"",1,INIT,,""
18.692559,ALARM_NO_FACE,,,,,"",,,true,""
18.693672,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.17,"Fear":0.11,"Happy":0,"Neutral":0.07,"Sad":0.03,"Surprise":0.03},,,,""
18.695543,FACE_AROUSAL_VALENCE,,,-0.56,-0.31,"",,,,""
18.695585,FACE_ATTENTION,0.22,,,,"",,,,""
18.715951,FACE_DETECTOR,,,,,"",1,INIT,,""
18.720483,ALARM_NO_FACE,,,,,"",,,true,""
18.721572,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.16,"Fear":0.12,"Happy":0,"Neutral":0.07,"Sad":0.03,"Surprise":0.03},,,,""
18.723453,FACE_AROUSAL_VALENCE,,,-0.57,-0.31,"",,,,""
18.723481,FACE_ATTENTION,0.21,,,,"",,,,""
18.74396,FACE_DETECTOR,,,,,"",1,INIT,,""
18.748695,ALARM_NO_FACE,,,,,"",,,true,""
18.749929,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.16,"Fear":0.12,"Happy":0,"Neutral":0.07,"Sad":0.03,"Surprise":0.03},,,,""
18.751905,FACE_AROUSAL_VALENCE,,,-0.57,-0.31,"",,,,""
18.75194,FACE_ATTENTION,0.2,,,,"",,,,""
18.771867,FACE_DETECTOR,,,,,"",1,INIT,,""
18.776577,ALARM_NO_FACE,,,,,"",,,true,""
18.777675,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.16,"Fear":0.11,"Happy":0,"Neutral":0.07,"Sad":0.03,"Surprise":0.03},,,,""
18.779593,FACE_AROUSAL_VALENCE,,,-0.57,-0.31,"",,,,""
18.779619,FACE_ATTENTION,0.19,,,,"",,,,""
18.799494,FACE_DETECTOR,,,,,"",1,INIT,,""
18.80397,ALARM_NO_FACE,,,,,"",,,true,""
18.805249,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.15,"Fear":0.11,"Happy":0,"Neutral":0.07,"Sad":0.03,"Surprise":0.03},,,,""
18.807145,FACE_AROUSAL_VALENCE,,,-0.57,-0.31,"",,,,""
18.807179,FACE_ATTENTION,0.18,,,,"",,,,""
18.825474,FACE_DETECTOR,,,,,"",1,INIT,,""
18.829963,ALARM_NO_FACE,,,,,"",,,true,""
18.831164,FACE_EMOTION,,Angry,,,{"Angry":0.63,"Disgust":0.13,"Fear":0.12,"Happy":0,"Neutral":0.06,"Sad":0.03,"Surprise":0.03},,,,""
18.833073,FACE_AROUSAL_VALENCE,,,-0.57,-0.3,"",,,,""
18.833108,FACE_ATTENTION,0.17,,,,"",,,,""
18.852365,FACE_DETECTOR,,,,,"",1,INIT,,""
18.856891,ALARM_NO_FACE,,,,,"",,,true,""
18.857926,FACE_EMOTION,,Angry,,,{"Angry":0.64,"Disgust":0.12,"Fear":0.13,"Happy":0,"Neutral":0.06,"Sad":0.02,"Surprise":0.03},,,,""
18.859683,FACE_AROUSAL_VALENCE,,,-0.57,-0.3,"",,,,""
18.859728,FACE_ATTENTION,0.16,,,,"",,,,""
18.881059,FACE_DETECTOR,,,,,"",1,INIT,,""
18.885689,ALARM_NO_FACE,,,,,"",,,true,""
18.886986,FACE_EMOTION,,Angry,,,{"Angry":0.63,"Disgust":0.13,"Fear":0.13,"Happy":0,"Neutral":0.05,"Sad":0.02,"Surprise":0.04},,,,""
18.889076,FACE_AROUSAL_VALENCE,,,-0.57,-0.3,"",,,,""
18.889114,FACE_ATTENTION,0.16,,,,"",,,,""
18.910384,FACE_DETECTOR,,,,,"",1,INIT,,""
18.914969,ALARM_NO_FACE,,,,,"",,,true,""
18.916093,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.17,"Fear":0.11,"Happy":0,"Neutral":0.05,"Sad":0.03,"Surprise":0.04},,,,""
18.918113,FACE_AROUSAL_VALENCE,,,-0.57,-0.29,"",,,,""
18.918145,FACE_ATTENTION,0.15,,,,"",,,,""
18.938755,FACE_DETECTOR,,,,,"",1,INIT,,""
18.943671,ALARM_NO_FACE,,,,,"",,,true,""
18.944828,FACE_EMOTION,,Angry,,,{"Angry":0.55,"Disgust":0.19,"Fear":0.09,"Happy":0,"Neutral":0.09,"Sad":0.05,"Surprise":0.07},,,,""
18.946616,FACE_AROUSAL_VALENCE,,,-0.58,-0.29,"",,,,""
18.946642,FACE_ATTENTION,0.14,,,,"",,,,""
18.965919,FACE_DETECTOR,,,,,"",1,INIT,,""
18.97044,ALARM_NO_FACE,,,,,"",,,true,""
18.971674,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.23,"Fear":0.08,"Happy":0,"Neutral":0.08,"Sad":0.04,"Surprise":0.07},,,,""
18.973614,FACE_AROUSAL_VALENCE,,,-0.58,-0.28,"",,,,""
18.97365,FACE_ATTENTION,0.13,,,,"",,,,""
18.992911,FACE_DETECTOR,,,,,"",1,INIT,,""
18.997439,ALARM_NO_FACE,,,,,"",,,true,""
18.99861,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.23,"Fear":0.09,"Happy":0,"Neutral":0.07,"Sad":0.05,"Surprise":0.08},,,,""
19.000572,FACE_AROUSAL_VALENCE,,,-0.58,-0.28,"",,,,""
19.000607,FACE_ATTENTION,0.13,,,,"",,,,""
19.019625,FACE_DETECTOR,,,,,"",1,INIT,,""
19.023513,ALARM_NO_FACE,,,,,"",,,true,""
19.024581,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.23,"Fear":0.1,"Happy":0,"Neutral":0.06,"Sad":0.05,"Surprise":0.1},,,,""
19.026604,FACE_AROUSAL_VALENCE,,,-0.59,-0.28,"",,,,""
19.026635,FACE_ATTENTION,0.12,,,,"",,,,""
19.046834,FACE_DETECTOR,,,,,"",1,INIT,,""
19.051083,ALARM_NO_FACE,,,,,"",,,true,""
19.052361,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.25,"Fear":0.09,"Happy":0,"Neutral":0.05,"Sad":0.04,"Surprise":0.08},,,,""
19.054342,FACE_AROUSAL_VALENCE,,,-0.59,-0.27,"",,,,""
19.054386,FACE_ATTENTION,0.11,,,,"",,,,""
19.074563,FACE_DETECTOR,,,,,"",1,INIT,,""
19.07914,ALARM_NO_FACE,,,,,"",,,true,""
19.080581,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.23,"Fear":0.09,"Happy":0,"Neutral":0.05,"Sad":0.04,"Surprise":0.08},,,,""
19.082293,FACE_AROUSAL_VALENCE,,,-0.6,-0.27,"",,,,""
19.08232,FACE_ATTENTION,0.11,,,,"",,,,""
19.103107,FACE_DETECTOR,,,,,"",1,INIT,,""
19.107704,ALARM_NO_FACE,,,,,"",,,true,""
19.109116,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.26,"Fear":0.1,"Happy":0,"Neutral":0.04,"Sad":0.03,"Surprise":0.07},,,,""
19.110891,FACE_AROUSAL_VALENCE,,,-0.6,-0.27,"",,,,""
19.110925,FACE_ATTENTION,0.1,,,,"",,,,""
19.130854,FACE_DETECTOR,,,,,"",1,INIT,,""
19.135314,ALARM_NO_FACE,,,,,"",,,true,""
19.136478,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.23,"Fear":0.11,"Happy":0,"Neutral":0.03,"Sad":0.03,"Surprise":0.07},,,,""
19.138275,FACE_AROUSAL_VALENCE,,,-0.61,-0.27,"",,,,""
19.13831,FACE_ATTENTION,0.1,,,,"",,,,""
19.156501,FACE_DETECTOR,,,,,"",1,INIT,,""
19.160971,ALARM_NO_FACE,,,,,"",,,true,""
19.162094,FACE_EMOTION,,Angry,,,{"Angry":0.53,"Disgust":0.23,"Fear":0.11,"Happy":0,"Neutral":0.03,"Sad":0.03,"Surprise":0.07},,,,""
19.163952,FACE_AROUSAL_VALENCE,,,-0.61,-0.27,"",,,,""
19.163986,FACE_ATTENTION,0.09,,,,"",,,,""
19.183373,FACE_DETECTOR,,,,,"",1,INIT,,""
19.187918,ALARM_NO_FACE,,,,,"",,,true,""
19.189184,FACE_EMOTION,,Angry,,,{"Angry":0.55,"Disgust":0.24,"Fear":0.11,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.06},,,,""
19.191074,FACE_AROUSAL_VALENCE,,,-0.62,-0.27,"",,,,""
19.191111,FACE_ATTENTION,0.09,,,,"",,,,""
19.209736,FACE_DETECTOR,,,,,"",1,INIT,,""
19.214299,ALARM_NO_FACE,,,,,"",,,true,""
19.215474,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.22,"Fear":0.11,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.06},,,,""
19.217439,FACE_AROUSAL_VALENCE,,,-0.62,-0.26,"",,,,""
19.217468,FACE_ATTENTION,0.08,,,,"",,,,""
19.237821,FACE_DETECTOR,,,,,"",1,INIT,,""
19.242369,ALARM_NO_FACE,,,,,"",,,true,""
19.24346,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.22,"Fear":0.1,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.05},,,,""
19.245243,FACE_AROUSAL_VALENCE,,,-0.62,-0.26,"",,,,""
19.245271,FACE_ATTENTION,0.08,,,,"",,,,""
19.26625,FACE_DETECTOR,,,,,"",1,INIT,,""
19.270859,ALARM_NO_FACE,,,,,"",,,true,""
19.272033,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.22,"Fear":0.1,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.05},,,,""
19.273936,FACE_AROUSAL_VALENCE,,,-0.63,-0.26,"",,,,""
19.273969,FACE_ATTENTION,0.08,,,,"",,,,""
19.293883,FACE_DETECTOR,,,,,"",1,INIT,,""
19.298831,ALARM_NO_FACE,,,,,"",,,true,""
19.300113,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.22,"Fear":0.1,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.05},,,,""
19.302008,FACE_AROUSAL_VALENCE,,,-0.63,-0.26,"",,,,""
19.302042,FACE_ATTENTION,0.07,,,,"",,,,""
19.322416,FACE_DETECTOR,,,,,"",1,INIT,,""
19.326774,ALARM_NO_FACE,,,,,"",,,true,""
19.32777,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.21,"Fear":0.1,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.05},,,,""
19.329648,FACE_AROUSAL_VALENCE,,,-0.63,-0.26,"",,,,""
19.329698,FACE_ATTENTION,0.07,,,,"",,,,""
19.348614,FACE_DETECTOR,,,,,"",1,INIT,,""
19.353118,ALARM_NO_FACE,,,,,"",,,true,""
19.354226,FACE_EMOTION,,Angry,,,{"Angry":0.64,"Disgust":0.19,"Fear":0.1,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.05},,,,""
19.356324,FACE_AROUSAL_VALENCE,,,-0.63,-0.26,"",,,,""
19.35635,FACE_ATTENTION,0.07,,,,"",,,,""
19.375355,FACE_DETECTOR,,,,,"",1,INIT,,""
19.379498,ALARM_NO_FACE,,,,,"",,,true,""
19.380852,FACE_EMOTION,,Angry,,,{"Angry":0.66,"Disgust":0.17,"Fear":0.09,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.04},,,,""
19.382661,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
19.382691,FACE_ATTENTION,0.06,,,,"",,,,""
19.401997,FACE_DETECTOR,,,,,"",1,INIT,,""
19.406518,ALARM_NO_FACE,,,,,"",,,true,""
19.407687,FACE_EMOTION,,Angry,,,{"Angry":0.68,"Disgust":0.17,"Fear":0.08,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.04},,,,""
19.409444,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
19.40948,FACE_ATTENTION,0.06,,,,"",,,,""
19.428817,FACE_DETECTOR,,,,,"",1,INIT,,""
19.433503,ALARM_NO_FACE,,,,,"",,,true,""
19.43471,FACE_EMOTION,,Angry,,,{"Angry":0.68,"Disgust":0.16,"Fear":0.09,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.04},,,,""
19.436623,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
19.436678,FACE_ATTENTION,0.06,,,,"",,,,""
19.437635,DATA_AGGREGATOR,,,,,"",,,,""
19.456375,FACE_DETECTOR,,,,,"",1,INIT,,""
19.460753,ALARM_NO_FACE,,,,,"",,,true,""
19.46186,FACE_EMOTION,,Angry,,,{"Angry":0.67,"Disgust":0.15,"Fear":0.1,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.04},,,,""
19.463851,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
19.463893,FACE_ATTENTION,0.05,,,,"",,,,""
19.484246,FACE_DETECTOR,,,,,"",1,INIT,,""
19.488656,ALARM_NO_FACE,,,,,"",,,true,""
19.489784,FACE_EMOTION,,Angry,,,{"Angry":0.67,"Disgust":0.17,"Fear":0.09,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.03},,,,""
19.491687,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
19.491713,FACE_ATTENTION,0.05,,,,"",,,,""
19.509748,FACE_DETECTOR,,,,,"",1,INIT,,""
19.514446,ALARM_NO_FACE,,,,,"",,,true,""
19.515575,FACE_EMOTION,,Angry,,,{"Angry":0.66,"Disgust":0.2,"Fear":0.08,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.03},,,,""
19.517468,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
19.517516,FACE_ATTENTION,0.05,,,,"",,,,""
19.538145,FACE_DETECTOR,,,,,"",1,INIT,,""
19.542881,ALARM_NO_FACE,,,,,"",,,true,""
19.544162,FACE_EMOTION,,Angry,,,{"Angry":0.68,"Disgust":0.19,"Fear":0.07,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.03},,,,""
19.546027,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
19.546059,FACE_ATTENTION,0.05,,,,"",,,,""
19.566198,FACE_DETECTOR,,,,,"",1,INIT,,""
19.57047,ALARM_NO_FACE,,,,,"",,,true,""
19.571572,FACE_EMOTION,,Angry,,,{"Angry":0.67,"Disgust":0.2,"Fear":0.07,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.03},,,,""
19.573431,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
19.57347,FACE_ATTENTION,0.04,,,,"",,,,""
19.592478,FACE_DETECTOR,,,,,"",1,INIT,,""
19.597015,ALARM_NO_FACE,,,,,"",,,true,""
19.598139,FACE_EMOTION,,Angry,,,{"Angry":0.68,"Disgust":0.19,"Fear":0.07,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
19.599876,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
19.599946,FACE_ATTENTION,0.04,,,,"",,,,""
19.618727,FACE_DETECTOR,,,,,"",1,INIT,,""
19.623276,ALARM_NO_FACE,,,,,"",,,true,""
19.624478,FACE_EMOTION,,Angry,,,{"Angry":0.69,"Disgust":0.18,"Fear":0.07,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.04},,,,""
19.626306,FACE_AROUSAL_VALENCE,,,-0.64,-0.27,"",,,,""
19.626334,FACE_ATTENTION,0.04,,,,"",,,,""
19.644856,FACE_DETECTOR,,,,,"",1,INIT,,""
19.649501,ALARM_NO_FACE,,,,,"",,,true,""
19.650658,FACE_EMOTION,,Angry,,,{"Angry":0.68,"Disgust":0.16,"Fear":0.08,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.05},,,,""
19.652473,FACE_AROUSAL_VALENCE,,,-0.64,-0.27,"",,,,""
19.652501,FACE_ATTENTION,0.04,,,,"",,,,""
19.672298,FACE_DETECTOR,,,,,"",1,INIT,,""
19.676869,ALARM_NO_FACE,,,,,"",,,true,""
19.677917,FACE_EMOTION,,Angry,,,{"Angry":0.67,"Disgust":0.19,"Fear":0.07,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.05},,,,""
19.679776,FACE_AROUSAL_VALENCE,,,-0.64,-0.27,"",,,,""
19.67981,FACE_ATTENTION,0.04,,,,"",,,,""
19.698613,FACE_DETECTOR,,,,,"",1,INIT,,""
19.703115,ALARM_NO_FACE,,,,,"",,,true,""
19.704191,FACE_EMOTION,,Angry,,,{"Angry":0.66,"Disgust":0.18,"Fear":0.08,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.06},,,,""
19.706066,FACE_AROUSAL_VALENCE,,,-0.64,-0.27,"",,,,""
19.70613,FACE_ATTENTION,0.04,,,,"",,,,""
19.724877,FACE_DETECTOR,,,,,"",1,INIT,,""
19.729404,ALARM_NO_FACE,,,,,"",,,true,""
19.730627,FACE_EMOTION,,Angry,,,{"Angry":0.67,"Disgust":0.18,"Fear":0.07,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.05},,,,""
19.732366,FACE_AROUSAL_VALENCE,,,-0.64,-0.28,"",,,,""
19.732428,FACE_ATTENTION,0.03,,,,"",,,,""
19.751452,FACE_DETECTOR,,,,,"",1,INIT,,""
19.755924,ALARM_NO_FACE,,,,,"",,,true,""
19.757086,FACE_EMOTION,,Angry,,,{"Angry":0.68,"Disgust":0.19,"Fear":0.07,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.05},,,,""
19.75895,FACE_AROUSAL_VALENCE,,,-0.64,-0.28,"",,,,""
19.758988,FACE_ATTENTION,0.03,,,,"",,,,""
19.778447,FACE_DETECTOR,,,,,"",1,INIT,,""
19.782952,ALARM_NO_FACE,,,,,"",,,true,""
19.784024,FACE_EMOTION,,Angry,,,{"Angry":0.68,"Disgust":0.19,"Fear":0.07,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.05},,,,""
19.785834,FACE_AROUSAL_VALENCE,,,-0.64,-0.28,"",,,,""
19.785865,FACE_ATTENTION,0.03,,,,"",,,,""
19.804513,FACE_DETECTOR,,,,,"",1,INIT,,""
19.808992,ALARM_NO_FACE,,,,,"",,,true,""
19.810175,FACE_EMOTION,,Angry,,,{"Angry":0.68,"Disgust":0.19,"Fear":0.07,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
19.812019,FACE_AROUSAL_VALENCE,,,-0.64,-0.28,"",,,,""
19.812056,FACE_ATTENTION,0.03,,,,"",,,,""
19.830024,FACE_DETECTOR,,,,,"",1,INIT,,""
19.834571,ALARM_NO_FACE,,,,,"",,,true,""
19.835696,FACE_EMOTION,,Angry,,,{"Angry":0.69,"Disgust":0.17,"Fear":0.07,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.06},,,,""
19.837553,FACE_AROUSAL_VALENCE,,,-0.64,-0.28,"",,,,""
19.837588,FACE_ATTENTION,0.03,,,,"",,,,""
19.85566,FACE_DETECTOR,,,,,"",1,INIT,,""
19.86053,ALARM_NO_FACE,,,,,"",,,true,""
19.861772,FACE_EMOTION,,Angry,,,{"Angry":0.68,"Disgust":0.15,"Fear":0.08,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.07},,,,""
19.863668,FACE_AROUSAL_VALENCE,,,-0.64,-0.28,"",,,,""
19.863697,FACE_ATTENTION,0.03,,,,"",,,,""
19.882592,FACE_DETECTOR,,,,,"",1,INIT,,""
19.886935,ALARM_NO_FACE,,,,,"",,,true,""
19.88802,FACE_EMOTION,,Angry,,,{"Angry":0.67,"Disgust":0.14,"Fear":0.09,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.08},,,,""
19.889895,FACE_AROUSAL_VALENCE,,,-0.64,-0.28,"",,,,""
19.889922,FACE_ATTENTION,0.03,,,,"",,,,""
19.90889,FACE_DETECTOR,,,,,"",1,INIT,,""
19.913472,ALARM_NO_FACE,,,,,"",,,true,""
19.914541,FACE_EMOTION,,Angry,,,{"Angry":0.68,"Disgust":0.14,"Fear":0.09,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.07},,,,""
19.916388,FACE_AROUSAL_VALENCE,,,-0.64,-0.28,"",,,,""
19.91642,FACE_ATTENTION,0.03,,,,"",,,,""
19.936742,FACE_DETECTOR,,,,,"",1,INIT,,""
19.941289,ALARM_NO_FACE,,,,,"",,,true,""
19.942361,FACE_EMOTION,,Angry,,,{"Angry":0.66,"Disgust":0.12,"Fear":0.1,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.08},,,,""
19.944277,FACE_AROUSAL_VALENCE,,,-0.64,-0.28,"",,,,""
19.944308,FACE_ATTENTION,0.02,,,,"",,,,""
19.964546,FACE_DETECTOR,,,,,"",1,INIT,,""
19.969085,ALARM_NO_FACE,,,,,"",,,true,""
19.970308,FACE_EMOTION,,Angry,,,{"Angry":0.67,"Disgust":0.1,"Fear":0.1,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.08},,,,""
19.972414,FACE_AROUSAL_VALENCE,,,-0.64,-0.27,"",,,,""
19.97247,FACE_ATTENTION,0.02,,,,"",,,,""
19.991557,FACE_DETECTOR,,,,,"",1,INIT,,""
19.995854,ALARM_NO_FACE,,,,,"",,,true,""
19.996927,FACE_EMOTION,,Angry,,,{"Angry":0.68,"Disgust":0.09,"Fear":0.1,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.08},,,,""
19.998797,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
19.998831,FACE_ATTENTION,0.02,,,,"",,,,""
20.019257,FACE_DETECTOR,,,,,"",1,INIT,,""
20.023807,ALARM_NO_FACE,,,,,"",,,true,""
20.024806,FACE_EMOTION,,Angry,,,{"Angry":0.65,"Disgust":0.1,"Fear":0.12,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.09},,,,""
20.026779,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
20.026813,FACE_ATTENTION,0.02,,,,"",,,,""
20.047547,FACE_DETECTOR,,,,,"",1,INIT,,""
20.051948,ALARM_NO_FACE,,,,,"",,,true,""
20.052992,FACE_EMOTION,,Angry,,,{"Angry":0.65,"Disgust":0.12,"Fear":0.11,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.08},,,,""
20.054792,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
20.054818,FACE_ATTENTION,0.02,,,,"",,,,""
20.074832,FACE_DETECTOR,,,,,"",1,INIT,,""
20.07952,ALARM_NO_FACE,,,,,"",,,true,""
20.080667,FACE_EMOTION,,Angry,,,{"Angry":0.66,"Disgust":0.12,"Fear":0.11,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.08},,,,""
20.082585,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
20.082618,FACE_ATTENTION,0.02,,,,"",,,,""
20.103103,FACE_DETECTOR,,,,,"",1,INIT,,""
20.107689,ALARM_NO_FACE,,,,,"",,,true,""
20.108708,FACE_EMOTION,,Angry,,,{"Angry":0.64,"Disgust":0.13,"Fear":0.12,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.07},,,,""
20.110542,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
20.110573,FACE_ATTENTION,0.02,,,,"",,,,""
20.129648,FACE_DETECTOR,,,,,"",1,INIT,,""
20.134289,ALARM_NO_FACE,,,,,"",,,true,""
20.13542,FACE_EMOTION,,Angry,,,{"Angry":0.63,"Disgust":0.15,"Fear":0.13,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.07},,,,""
20.137706,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
20.137762,FACE_ATTENTION,0.02,,,,"",,,,""
20.157779,FACE_DETECTOR,,,,,"",1,INIT,,""
20.162024,ALARM_NO_FACE,,,,,"",,,true,""
20.163206,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.16,"Fear":0.13,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.07},,,,""
20.165264,FACE_AROUSAL_VALENCE,,,-0.62,-0.27,"",,,,""
20.165302,FACE_ATTENTION,0.02,,,,"",,,,""
20.186099,FACE_DETECTOR,,,,,"",1,INIT,,""
20.19069,ALARM_NO_FACE,,,,,"",,,true,""
20.19206,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.16,"Fear":0.16,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.06},,,,""
